task,method,seed,stage_idx,lambda,iter,stage_type,alpha_t,beta_t,lr_t,loss_dec,loss_pred,loss_fair,grad_norm_dec,grad_norm_pred,grad_norm_fair,grad_norm_combined,delta_theta_l2,cos_dec_pred,cos_dec_fair,cos_pred_fair,solver_calls,decision_ms,nan_or_inf_flag,nan_or_inf_steps_so_far,exploding_steps_so_far,device,guided_norm_dec,guided_norm_pred,guided_scale,guided_ratio_pred_over_dec,guided_dir_norm,loss_dec_normalized,loss_dec_normalized_pred_obj,mo_grad_norm_decision_regret,mo_grad_norm_pred_fairness,mo_grad_norm_pred_loss,mo_cos_decision_regret_pred_fairness,mo_cos_decision_regret_pred_loss,mo_cos_pred_fairness_pred_loss,direction_alignment_with_dec_regret,stationarity_proxy,mo_pcgrad_n_projections,mo_pcgrad_conflict_fraction,mo_method,mo_mgda_lambda_decision_regret,mo_mgda_lambda_pred_fairness,mo_mgda_lambda_pred_loss,mo_mgda_min_norm
medical_resource_allocation,fpto,22,0,0.0,0,train,1.0,0.0,0.001,75.06099744849826,398.77520819080803,2.3838949125959648,1e-06,20.30325474237973,0.06758868567313295,20.30325474237973,0.020303254742379706,0.0,0.0,0.43865201447400765,2,8.103700000901881,0,0,0,cpu,,,,,,0.07552212588113265,0.08169165319733998,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,0,0.0,5,train,1.0,0.0,0.0009975062344139652,73.64624659572246,396.4984579495545,2.3803089092252145,1e-06,22.752517199629835,0.08110697386773624,22.752517199629835,0.022695777755241724,0.0,0.0,0.4804841738342901,2,4.196300000330666,0,0,0,cpu,,,,,,0.07409868367245319,0.080028705398492,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,0,0.0,10,train,1.0,0.0,0.0009950248756218907,72.13458371124818,393.56655029296377,2.37470555244038,1e-06,26.336213055868882,0.10620981565645621,26.336213055868882,0.02620518712026753,0.0,0.0,0.5300167376660476,2,6.004700000630692,0,0,0,cpu,,,,,,0.07257773406437698,0.07825748499919556,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,0,0.0,15,train,1.0,0.0,0.0009925558312655087,70.31251210043263,389.46452134381565,2.3647264751376045,1e-06,32.068649045281454,0.15074336618608977,32.068649045281454,0.03182992461070118,0.0,0.0,0.5855957140095313,2,4.647000000659318,0,0,0,cpu,,,,,,0.07074446877036238,0.07613026384330449,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,0,0.0,20,train,1.0,0.0,0.0009900990099009901,67.86716281730094,383.01995369791206,2.344528743604282,1e-06,41.60144392950926,0.22956026197748228,41.60144392950926,0.04118954844505866,0.0,0.0,0.6411806295345459,2,5.098300000099698,0,0,0,cpu,,,,,,0.06828409677076669,0.07328853842045724,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,0,0.0,25,train,1.0,0.0,0.0009876543209876543,64.49726895529523,371.44754960331284,2.2980684211912017,1e-06,57.69202816991594,0.3727590286793362,57.69202816991594,0.05697978090855896,0.0,0.0,0.691474460754811,2,5.590699999629578,0,0,0,cpu,,,,,,0.06489350036113233,0.06939690867959296,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,0,0.0,30,train,1.0,0.0,0.0009852216748768474,60.390911324581225,348.140391668719,2.1802764601203357,1e-06,83.29866225779372,0.6428799373381224,83.29866225779372,0.08206764754462435,0.0,0.0,0.7285832709826308,2,5.1313999992999015,0,0,0,cpu,,,,,,0.06076191580401908,0.0646927726062485,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,0,0.0,35,train,1.0,0.0,0.0009828009828009828,57.140234917004705,300.6337083220862,1.867963278842797,1e-06,115.20548805607896,1.1599461345646853,115.20548805607896,0.11322406688558126,0.0,0.0,0.7543687656313167,2,6.362400000398338,0,0,0,cpu,,,,,,0.05749126924726015,0.060998129111593934,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,0,0.0,40,train,1.0,0.0,0.000980392156862745,56.56687341357758,229.12022008361214,1.1691799392764775,1e-06,114.77872536854913,2.015659765529265,114.77872536854913,0.11252816212602858,0.0,0.0,0.7257227771866456,2,4.751800000121875,0,0,0,cpu,,,,,,0.05691438536469611,0.060349118342458444,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,0,0.0,45,train,1.0,0.0,0.00097799511002445,56.10190125684642,186.7311016051889,0.47214160277720707,1e-06,66.37976259650182,2.7569654586271977,66.37976259650182,0.06491908322396264,0.0,0.0,0.36396187132051416,2,5.796000000373169,0,0,0,cpu,,,,,,0.056446556706064625,0.05982338054854664,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,0,0.0,50,train,1.0,0.0,0.0009756097560975611,53.97541567977453,169.89173929597993,0.3247416843606802,1e-06,52.82846669657352,3.0077154434339795,52.82846669657352,0.05153996750885219,0.0,0.0,-0.02427331409958382,2,7.859600000301725,0,0,0,cpu,,,,,,0.05430700731430192,0.057425620930185856,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,0,0.0,55,train,1.0,0.0,0.00097323600973236,52.14764766594453,157.90688734978139,0.3772203668551192,1e-06,45.55699371053389,3.098711085814946,45.55699371053389,0.044337706774242244,0.0,0.0,-0.1096199873782842,2,4.6133000005283975,0,0,0,cpu,,,,,,0.05246801062208919,0.05537333959198184,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,0,0.0,60,train,1.0,0.0,0.000970873786407767,50.92026975530371,149.15254922629774,0.4550949903828527,1e-06,38.780207285596404,3.170301281867511,38.780207285596404,0.037650686685045065,0.0,0.0,-0.12435079424147825,2,5.450599999676342,0,0,0,cpu,,,,,,0.051233092459234526,0.05399966214255128,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,0,0.0,65,train,1.0,0.0,0.0009685230024213075,50.00988378143791,142.80253345097833,0.5240705460153363,1e-06,33.317663675331275,3.214693514186312,33.317663675331275,0.03226892365649519,0.0,0.0,-0.11354115271663233,2,4.503899999690475,0,0,0,cpu,,,,,,0.050317113635933046,0.05298306872578903,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,1,0.5,0,train,1.0,0.5,0.001,75.06099744849826,398.77520819080803,2.3838949125959648,1e-06,20.30325474237973,0.06758868567313295,20.3181013956608,0.020318101395660773,0.0,0.0,0.43865201447400765,2,7.939799999803654,0,0,0,cpu,,,,,,0.07552212588113265,0.08169165319733998,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,1,0.5,5,train,1.0,0.5,0.0009975062344139652,73.64242044621915,396.4964586425712,2.380294097106899,1e-06,22.755469864176632,0.0811270329401304,22.774996470302813,0.022718200967883087,0.0,0.0,0.4806987128449273,2,8.066600000347535,0,0,0,cpu,,,,,,0.07409483401744923,0.08002421494086966,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,1,0.5,10,train,1.0,0.5,0.0009950248756218907,72.1256481156122,393.56040583194925,2.3746608361603894,1e-06,26.345754710729324,0.10631692162410529,26.37398794981525,0.02624277407941814,0.0,0.0,0.5303904040672041,2,4.72399999944173,0,0,0,cpu,,,,,,0.07256874357395741,0.0782470324038991,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,1,0.5,15,train,1.0,0.5,0.0009925558312655087,70.29500059830013,389.4483215098728,2.3646086424241086,1e-06,32.09801317668669,0.1510366496783908,32.142351159325415,0.031903078073772115,0.0,0.0,0.5863446773247836,2,5.022699999244651,0,0,0,cpu,,,,,,0.07072684968837076,0.07610986034047439,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,1,0.5,20,train,1.0,0.5,0.0009900990099009901,67.83436497005107,382.97631174512696,2.3442052134736144,1e-06,41.67605436513352,0.23047261692441337,41.750152128399,0.041336784285543555,0.0,0.0,0.6421961807671157,2,8.313100000123086,0,0,0,cpu,,,,,,0.06825109743378965,0.07325052623707246,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,1,0.5,25,train,1.0,0.5,0.0009876543209876543,64.44051705762797,371.321470998164,2.2970955148972867,1e-06,57.8863294326506,0.37499862928528566,58.016420159169414,0.057300168058438905,0.0,0.0,0.6929798239320264,2,3.9366000000882195,0,0,0,cpu,,,,,,0.06483639981483916,0.06933161192544456,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,1,0.5,30,train,1.0,0.5,0.0009852216748768474,60.31696527153713,347.76863663274577,2.1771178093671795,1e-06,83.67300467982507,0.6483991953689957,83.90998262746714,0.08266993362312033,0.0,0.0,0.7300609271092109,2,6.401799999366631,0,0,0,cpu,,,,,,0.06068751547207251,0.06460844125006214,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,1,0.5,35,train,1.0,0.5,0.0009828009828009828,57.10464662741117,299.66161764714246,1.857558616434777,1e-06,115.64594316800257,1.1730146176801488,116.0898107693959,0.11409318011734242,0.0,0.0,0.7557146408762238,2,8.375700000215147,0,0,0,cpu,,,,,,0.05745546232518425,0.060957822180925714,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,1,0.5,40,train,1.0,0.5,0.000980392156862745,56.62368519955953,227.83452924735332,1.1436474374946184,1e-06,113.80420859927231,2.041084280499667,114.54491320227963,0.11229893451203886,0.0,0.0,0.7236734038367371,2,6.769399999939196,0,0,0,cpu,,,,,,0.05697154616722082,0.06041339042917489,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,1,0.5,45,train,1.0,0.5,0.00097799511002445,56.154362843538024,186.38573388835331,0.4447494072748943,1e-06,65.28168553953722,2.778615029844866,65.76655144970982,0.06431936572098759,0.0,0.0,0.3396534515176988,2,7.872099999985949,0,0,0,cpu,,,,,,0.05649934058435995,0.059882672068669235,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,1,0.5,50,train,1.0,0.5,0.0009756097560975611,53.9952762410303,169.8200980886886,0.3002351677223771,1e-06,52.70640148910628,3.024028643294125,52.64977456767988,0.051365633724565735,0.0,0.0,-0.05177493890601149,2,4.851400000006834,0,0,0,cpu,,,,,,0.05432698988658598,0.05744796489440951,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,1,0.5,55,train,1.0,0.5,0.00097323600973236,52.149579803886695,157.89411422165244,0.3503370130332016,1e-06,45.607280534453864,3.115705861669235,45.41727275593272,0.0442017253099102,0.0,0.0,-0.13879265004585203,2,4.676300000028277,0,0,0,cpu,,,,,,0.05246995462989414,0.05537550485736771,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,1,0.5,60,train,1.0,0.5,0.000970873786407767,50.90782682310589,149.15576739150865,0.42506501416034326,1e-06,38.88012991790099,3.1857709094342828,38.65891617524343,0.03753292832547903,0.0,0.0,-0.15896560682276722,2,8.46559999990859,0,0,0,cpu,,,,,,0.0512205730853424,0.05398575436221982,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,1,0.5,65,train,1.0,0.5,0.0009685230024213075,49.989254839898535,142.81107963099387,0.49117793213379607,1e-06,33.42599557514047,3.2340152921501844,33.21262941671669,0.03216719556098467,0.0,0.0,-0.155717973947728,2,7.823099999768601,0,0,0,cpu,,,,,,0.05029635796291125,0.05296005589178,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,2,1.0,0,train,1.0,1.0,0.001,75.06099744849826,398.77520819080803,2.3838949125959648,1e-06,20.30325474237973,0.06758868567313295,20.332993376036814,0.02033299337603679,0.0,0.0,0.43865201447400765,2,4.585399999996298,0,0,0,cpu,,,,,,0.07552212588113265,0.08169165319733998,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,2,1.0,5,train,1.0,1.0,0.0009975062344139652,73.63859769679516,396.49446053885134,2.38027930342505,1e-06,22.758166161010475,0.08115803589086568,22.797302426705023,0.02274045129845886,0.0,0.0,0.4808545041830785,2,8.445100000244565,0,0,0,cpu,,,,,,0.0740909877834126,0.08001972851094934,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,2,1.0,10,train,1.0,1.0,0.0009950248756218907,72.1166864121268,393.5542663290684,2.3746160128629583,1e-06,26.35596191381909,0.10643971918300393,26.412619363799454,0.026281213297312873,0.0,0.0,0.5308489909244964,2,8.58429999971122,0,0,0,cpu,,,,,,0.07255972681529792,0.07823654947195448,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,2,1.0,15,train,1.0,1.0,0.0009925558312655087,70.27725603955662,389.43193917332786,2.3644892084995,1e-06,32.13008001789112,0.15138299854149562,32.21920097476779,0.03197935580622111,0.0,0.0,0.587172483410442,2,6.622199999583245,0,0,0,cpu,,,,,,0.07070899611801217,0.07608918608125428,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,2,1.0,20,train,1.0,1.0,0.0009900990099009901,67.8009532404343,382.9318370908867,2.343875042196667,1e-06,41.75367916322479,0.23131304679352707,41.90286233262543,0.041487982507549925,0.0,0.0,0.643322768238156,2,7.101199999851815,0,0,0,cpu,,,,,,0.06821748044313142,0.07321180534227437,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,2,1.0,25,train,1.0,1.0,0.0009876543209876543,64.38316473062252,371.19328145506995,2.296103702207424,1e-06,58.07658908326141,0.3774405184333259,58.339249649282095,0.057619011999290946,0.0,0.0,0.6942233802703549,2,5.7354999999006395,0,0,0,cpu,,,,,,0.06477869515054059,0.0692656324386963,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,2,1.0,30,train,1.0,1.0,0.0009852216748768474,60.243313526664565,347.39068048118565,2.1738945213239727,1e-06,84.05218648130908,0.6539451213380157,84.53181535607561,0.0832825767054932,0.0,0.0,0.7316415350269497,2,8.331899999575398,0,0,0,cpu,,,,,,0.060613411256345194,0.06452445881456556,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,2,1.0,35,train,1.0,1.0,0.0009828009828009828,57.07151252207461,298.67795644303976,1.8469517053485018,1e-06,116.08549348206915,1.1859586015751575,116.98598389064001,0.11497393994166093,0.0,0.0,0.7571301332317733,2,8.025699999961944,0,0,0,cpu,,,,,,0.05742212466435843,0.06092029758698828,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,2,1.0,40,train,1.0,1.0,0.000980392156862745,56.683023898929946,226.5641121844943,1.1178332356513283,1e-06,112.79444454026405,2.0664363263600807,114.29457724408213,0.11205350710204132,0.0,0.0,0.7216188578856146,2,8.462799999506387,0,0,0,cpu,,,,,,0.05703124940692996,0.06048052957328731,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,2,1.0,45,train,1.0,1.0,0.00097799511002445,56.206881284463634,186.06101242263404,0.4173870087719669,1e-06,64.24560112064829,2.7994611412706694,65.17915700442933,0.06374489682584777,0.0,0.0,0.3141126966757835,2,6.990800000494346,0,0,0,cpu,,,,,,0.0565521816661666,0.05994203449008978,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,2,1.0,50,train,1.0,1.0,0.0009756097560975611,54.01598445930233,169.75664221732748,0.2755546072378767,1e-06,52.606297680148785,3.039814556602369,52.4532678411667,0.051173919845040675,0.0,0.0,-0.0791607288787482,2,6.744100000105391,0,0,0,cpu,,,,,,0.054347825323367745,0.057471263513936395,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,2,1.0,55,train,1.0,1.0,0.00097323600973236,52.15313804263883,157.8892644952769,0.323194268291291,1e-06,45.69006643991851,3.1333529203848967,45.26977814975385,0.04405817824793563,0.0,0.0,-0.16780600949358532,2,5.005400000300142,0,0,0,cpu,,,,,,0.05247353472826864,0.05537949244849884,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,2,1.0,60,train,1.0,1.0,0.000970873786407767,50.89780167514823,149.1692755862886,0.39469003920838575,1e-06,39.01155252413343,3.2020184773676292,38.520718965824365,0.03739875627749936,0.0,0.0,-0.19336383810367644,2,6.8697000006068265,0,0,0,cpu,,,,,,0.05121048634906428,0.053974549267525804,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,2,1.0,65,train,1.0,1.0,0.0009685230024213075,49.9714209413728,142.8318191632891,0.45799606089107586,1e-06,33.612479032423444,3.2529773836893345,33.12037869356844,0.032077848613625594,0.0,0.0,-0.1985589534716293,2,8.40040000002773,0,0,0,cpu,,,,,,0.05027841450392197,0.05294016190824968,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,3,2.0,0,train,1.0,2.0,0.001,75.06099744849826,398.77520819080803,2.3838949125959648,1e-06,20.30325474237973,0.06758868567313295,20.362912919982964,0.020362912919982937,0.0,0.0,0.43865201447400765,2,5.739799999901152,0,0,0,cpu,,,,,,0.07552212588113265,0.08169165319733998,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,3,2.0,5,train,1.0,2.0,0.0009975062344139652,73.63094320118455,396.4904524951049,2.3802496421634465,1e-06,22.76430371589596,0.08120494749742782,22.8429101973215,0.022785945333986517,0.0,0.0,0.4812690038129988,2,5.269299999781651,0,0,0,cpu,,,,,,0.07408328626330613,0.08001074520442608,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,3,2.0,10,train,1.0,2.0,0.0009950248756218907,72.09869228889158,393.5418611224065,2.374525815324226,1e-06,26.377512681388847,0.10676179080091965,26.491654894329816,0.026359855616248564,0.0,0.0,0.5316740485890505,2,4.4589999997697305,0,0,0,cpu,,,,,,0.07254162214727745,0.07821550150339666,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,3,2.0,15,train,1.0,2.0,0.0009925558312655087,70.24154546390116,389.3988351675807,2.364247625087967,1e-06,32.19487075886446,0.15220356656046594,32.375014106897744,0.03213400903910445,0.0,0.0,0.5887123179420338,2,6.378000000040629,0,0,0,cpu,,,,,,0.07067306615862427,0.07604758194890246,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,3,2.0,20,train,1.0,2.0,0.0009900990099009901,67.73370217891613,382.84193819195985,2.3432050193670477,1e-06,41.91749979996202,0.2331444785057668,42.21994791351623,0.04180192862724377,0.0,0.0,0.645406130429187,2,8.139799999298702,0,0,0,cpu,,,,,,0.06814981623260585,0.07313387647473729,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,3,2.0,25,train,1.0,2.0,0.0009876543209876543,64.26809334336951,370.93266707826444,2.294081401892657,1e-06,58.47339420942468,0.381928493261163,59.00848556436783,0.058279985742585506,0.0,0.0,0.6971860238729554,2,4.7604000001229,0,0,0,cpu,,,,,,0.06466291683571869,0.06913327612005027,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,3,2.0,30,train,1.0,2.0,0.0009852216748768474,60.09739907287701,346.6180329322928,2.1672700970318584,1e-06,84.8433458746582,0.6653083596110103,85.82569949324103,0.08455733940220793,0.0,0.0,0.7347018037331854,2,4.579800000101386,0,0,0,cpu,,,,,,0.060466600394227604,0.06435811693293644,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,3,2.0,35,train,1.0,2.0,0.0009828009828009828,57.012953239621424,296.66345993438716,1.8250058879695557,1e-06,116.9408657729688,1.2124982420523387,118.79393505821861,0.11675079612601334,0.0,0.0,0.7598393840013505,2,8.490100000017264,0,0,0,cpu,,,,,,0.05736320562982291,0.060853985302101586,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,3,2.0,40,train,1.0,2.0,0.000980392156862745,56.81224601890551,224.0496751092319,1.064796432486414,1e-06,110.61983361626228,2.116205500473895,113.69342450833203,0.11146414167483532,0.0,0.0,0.7171617199007996,2,4.770999999891501,0,0,0,cpu,,,,,,0.05716126538784092,0.060626768172983965,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,3,2.0,45,train,1.0,2.0,0.00097799511002445,56.31480818822445,185.47111277594416,0.36256923540362745,1e-06,62.37354505330656,2.8401433754205225,64.07864849021101,0.06266860488040198,0.0,0.0,0.2587476828669534,2,5.041899999923771,0,0,0,cpu,,,,,,0.05666077160620007,0.06006404684630252,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,3,2.0,50,train,1.0,2.0,0.0009756097560975611,54.06196049850598,169.6551657430562,0.22589594194103924,1e-06,52.56621929097874,3.0721443994476174,52.09745434276864,0.05082678472465232,0.0,0.0,-0.1343959379911296,2,4.546899999695597,0,0,0,cpu,,,,,,0.05439408381097493,0.05752299438881856,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,3,2.0,55,train,1.0,2.0,0.00097323600973236,52.16752473847487,157.9054883313391,0.2684704730857689,1e-06,45.991684733476816,3.164008515911176,44.98767851029392,0.043783628720480694,0.0,0.0,-0.22572391775081013,2,5.746499999986554,0,0,0,cpu,,,,,,0.05248800980708289,0.05539561541210273,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,3,2.0,60,train,1.0,2.0,0.000970873786407767,50.88563167535199,149.22872273674093,0.33351076727255663,1e-06,39.48826387496538,3.2350317309740184,38.30456929352657,0.037188902226724815,0.0,0.0,-0.26213129963924714,2,8.496000000377535,0,0,0,cpu,,,,,,0.05119824158430192,0.053960947194904386,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,3,2.0,65,train,1.0,2.0,0.0009685230024213075,49.94462217797343,142.91034543845603,0.3909429215575898,1e-06,34.19704929211985,3.2889173693177263,32.94763358200867,0.03191054099952413,0.0,0.0,-0.28264892039705153,2,8.546200000637327,0,0,0,cpu,,,,,,0.050251451105463335,0.0529102688958606,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,22,0,0.0,0,train,1.0,0.0,0.001,75.06099744849826,398.77520819080803,2.3838949125959648,0.005577592056921959,20.30325474237973,0.06758868567313295,0.6130838171929724,0.0006130838171921558,0.532225262370867,0.9068706268940459,0.43865201447400765,2,14.671500000076776,0,0,0,cpu,0.0005241420538695389,0.25572333828893856,0.011577363938010206,487.8893735029113,1.615223031864981,0.07552212588113265,0.08169165319733998,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,22,0,0.0,5,train,1.0,0.0,0.0009975062344139652,75.01109725025105,398.71325376029023,2.3837868913154354,0.005564950871337449,20.367861253708504,0.06786548320184296,0.6137185945990402,0.0006121881242875071,0.5317135598752154,0.9069042304025279,0.43999477572975537,2,12.439500000255066,0,0,0,cpu,0.0005219994019315873,0.25570347269941257,0.011553227247004333,489.8539572137763,1.6151650521656817,0.07547191912687116,0.08163291163162412,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,22,0,0.0,10,train,1.0,0.0,0.0009950248756218907,74.96143792344617,398.65119055703605,2.38367826381683,0.005558418279149157,20.432795121238495,0.06829022210827343,0.6144063269240843,0.0006113495790281285,0.5311131519990736,0.9072044103264831,0.4410566600727924,2,11.400200000025507,0,0,0,cpu,0.0005198724629167315,0.25568357068453784,0.011529217129498209,491.8197998986742,1.6151071803897128,0.07542195472381744,0.08157445994868719,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,22,0,0.0,15,train,1.0,0.0,0.0009925558312655087,74.91199070538698,398.58901048572017,2.3835689126336534,0.005548056545869101,20.49911763684226,0.06863427283103149,0.6151117334985943,0.0006105327379630652,0.5307026222944172,0.9072960817039569,0.4423983317628746,2,14.469100000496837,0,0,0,cpu,0.0005177605785521539,0.2556636296395494,0.01150532697479375,493.7873608579423,1.6150493603945884,0.07537220373257462,0.08151626420581358,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,22,0,0.0,20,train,1.0,0.0,0.0009900990099009901,74.86276483645554,398.5267106895575,2.3834589515157294,0.005537752435105833,20.566235965341143,0.06894721472086442,0.615833611460775,0.0006097362489702653,0.5302336651296402,0.9072670012370797,0.4435704768210174,2,15.923900000416324,0,0,0,cpu,0.0005156638030580324,0.25564364863904027,0.011481558086115267,495.7564349543269,1.6149916348864224,0.07532267545029195,0.08145833519489837,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,22,0,0.0,25,train,1.0,0.0,0.0009876543209876543,74.81375450866437,398.4642901245368,2.3833483691884636,0.005529851693520995,20.63243553096009,0.06926978147847175,0.616536455252171,0.0006089248940754169,0.5295932348608001,0.9073676319589397,0.4450917602975219,2,16.445599999315164,0,0,0,cpu,0.0005135819618608068,0.2556236273387627,0.011457909234525184,497.72703545231394,1.6149339713444897,0.07527336403330125,0.08140066599748295,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,22,0,0.0,30,train,1.0,0.0,0.0009852216748768474,74.76496924287346,398.40175550784994,2.383237178638935,0.005516038900259249,20.69808301402826,0.06956571394827249,0.6171831726233082,0.0006080622390369484,0.5291108534761512,0.9072397594892819,0.4464312570988306,2,11.323699999593373,0,0,0,cpu,0.0005115149966383091,0.2556035678840293,0.011434380532715319,499.6990695558549,1.614876410193325,0.07522427906095282,0.08134326773259969,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,22,0,0.0,35,train,1.0,0.0,0.0009828009828009828,74.71641807035905,398.3391037831457,2.383125358633943,0.005507442465584779,20.765326179860295,0.06996094379779066,0.617918304811289,0.0006072907172584615,0.5286529258573175,0.9072968348538408,0.44800896814318025,2,18.458799999280018,0,0,0,cpu,0.0005094630243687149,0.25558346928534403,0.011410973983002498,501.67226483618174,1.6148189349739415,0.07517542962000547,0.08128615093900152,,,,,,,,,,,,,,,
