task,method,seed,stage_idx,lambda,train_regret,train_fairness,train_pred_mse,val_regret,val_fairness,val_pred_mse,test_regret,test_fairness,test_pred_mse,stage_wallclock_sec,solver_calls_train,solver_calls_eval,decision_ms_train,decision_ms_eval,nan_or_inf_steps,exploding_steps,avg_grad_norm_combined,grad_norm_min,grad_norm_median,grad_norm_max,avg_cos_dec_pred,avg_cos_dec_fair,avg_cos_pred_fair,weight_norm,device,val_regret_normalized,test_regret_normalized,train_regret_normalized,val_regret_normalized_true,test_regret_normalized_true,train_regret_normalized_true,train_decision_ms_eval,train_decision_ms,train_decision_alloc_gap,train_decision_selection_gap,train_decision_welfare_gap,train_group_0_benefit_mean_r0,train_group_0_benefit_std_r0,train_group_0_cost_mean_r0,train_group_0_cost_std_r0,train_group_0_benefit_mean_r1,train_group_0_benefit_std_r1,train_group_0_cost_mean_r1,train_group_0_cost_std_r1,train_group_0_decision_mean_r0,train_group_0_decision_mean_r1,train_group_1_benefit_mean_r0,train_group_1_benefit_std_r0,train_group_1_cost_mean_r0,train_group_1_cost_std_r0,train_group_1_benefit_mean_r1,train_group_1_benefit_std_r1,train_group_1_cost_mean_r1,train_group_1_cost_std_r1,train_group_1_decision_mean_r0,train_group_1_decision_mean_r1,val_decision_ms_eval,val_decision_ms,val_decision_alloc_gap,val_decision_selection_gap,val_decision_welfare_gap,val_group_0_benefit_mean_r0,val_group_0_benefit_std_r0,val_group_0_cost_mean_r0,val_group_0_cost_std_r0,val_group_0_benefit_mean_r1,val_group_0_benefit_std_r1,val_group_0_cost_mean_r1,val_group_0_cost_std_r1,val_group_0_decision_mean_r0,val_group_0_decision_mean_r1,val_group_1_benefit_mean_r0,val_group_1_benefit_std_r0,val_group_1_cost_mean_r0,val_group_1_cost_std_r0,val_group_1_benefit_mean_r1,val_group_1_benefit_std_r1,val_group_1_cost_mean_r1,val_group_1_cost_std_r1,val_group_1_decision_mean_r0,val_group_1_decision_mean_r1,test_decision_ms_eval,test_decision_ms,test_decision_alloc_gap,test_decision_selection_gap,test_decision_welfare_gap,test_group_0_benefit_mean_r0,test_group_0_benefit_std_r0,test_group_0_cost_mean_r0,test_group_0_cost_std_r0,test_group_0_benefit_mean_r1,test_group_0_benefit_std_r1,test_group_0_cost_mean_r1,test_group_0_cost_std_r1,test_group_0_decision_mean_r0,test_group_0_decision_mean_r1,test_group_1_benefit_mean_r0,test_group_1_benefit_std_r0,test_group_1_cost_mean_r0,test_group_1_cost_std_r0,test_group_1_benefit_mean_r1,test_group_1_benefit_std_r1,test_group_1_cost_mean_r1,test_group_1_cost_std_r1,test_group_1_decision_mean_r0,test_group_1_decision_mean_r1,cumulative_wallclock_sec
md_knapsack,fdfl-scal,22,1,0.5,3.801262191194361,2.6473960314501688,7.088561923228314,0.9383731187784594,7.306622214211764,11.075507950850078,1.5764922483826922,0.47375549111375936,2.665437001991139,6.965674400002172,510,6.0,6923.592300016026,65.6922000052873,0,0,2.286684790903374,1.7020095556908026,2.2672649356289165,3.19431539941238,0.2574834502737014,0.00558742137271091,0.5741271131001888,4.953899103643415,cpu,0.032205843139781164,0.03935862074247183,0.06415355681163075,0.062401977986339154,0.07573636272687077,0.1205719915347916,28.376400005072355,28.376400005072355,0.35485299665472425,0.525,0.35739659867139606,2.2164579214592655,3.165760100948709,1.2811460409895195,0.1987427573521525,1.97117708751528,2.3039587501071805,1.3263309744988476,0.14242051412698595,0.2636419720236677,0.24699321976260863,1.8423500354110753,2.519083763657205,0.743759128822754,0.20570078886896287,0.5334501114958332,0.9473994607010046,0.7167809710768472,0.1466953711484798,0.6195670813130068,0.6007741037827179,16.79370000056224,16.79370000056224,0.3954973421535468,0.4,0.13764331378885353,5.659502200657007,3.2585766478414326,1.417638158812165,0.14284099002655568,0.19118174888532719,0.16370300625821632,1.2805113676923958,0.19619954493606234,0.1944296669400913,0.31181352181437066,2.1435158190639103,2.1653970146440242,0.5996427190771285,0.13765588138800716,0.25089667074073996,0.3708926216678208,0.8892595189253854,0.1942065499380013,0.8122238748232172,0.48501399823833824,20.52209999965271,20.52209999965271,0.2682923843829621,0.5,0.14860677479988355,0.5375291068939642,0.39602269866478773,1.2374271311401892,0.1428895280851779,2.3389926544338873,1.8942953634003534,1.3469727267731273,0.2052198974969695,0.2517332575786285,0.2799932013697641,0.8882841980903977,1.2640010577602596,0.7188574864435131,0.09675785051611423,1.3628262946539904,1.508013543868051,0.8377412836461124,0.1691938560215805,0.5453523814075275,0.5229588463067892,13.757373899999948
md_knapsack,fdfl-scal,33,0,0.0,3.8450665548912824,2.6352686367793083,7.04449683666571,0.9174146191849655,7.168804625906478,10.842620959916283,1.5603027511237073,0.4803523474668006,2.6664019580269143,6.847929000003205,510,6.0,6806.796599979862,61.644599998544436,0,0,1.7829835349147394,0.9748947367093858,1.7667741245367068,2.590952267599531,0.13225664611869728,-0.041544238165334264,0.568538389981818,4.78262821484953,cpu,0.031463895368654085,0.03893869614357839,0.0649408486978386,0.061008234064984686,0.07495860207626813,0.12196141933619055,25.833699997747317,25.833699997747317,0.3546425594654729,0.5,0.3381487183661299,2.2164579214592655,3.165760100948709,1.2811460409895195,0.1987427573521525,1.97117708751528,2.3039587501071805,1.3263309744988476,0.14242051412698595,0.26604007078094866,0.2442222691268387,1.8423500354110753,2.519083763657205,0.743759128822754,0.20570078886896287,0.5334501114958332,0.9473994607010046,0.7167809710768472,0.1466953711484798,0.6115482044313424,0.6079992544073907,16.336900000169408,16.336900000169408,0.3883326839113348,0.4,0.1246749329466118,5.659502200657007,3.2585766478414326,1.417638158812165,0.14284099002655568,0.19118174888532719,0.16370300625821632,1.2805113676923958,0.19619954493606234,0.1961457847330545,0.31204993593240693,2.1435158190639103,2.1653970146440242,0.5996427190771285,0.13765588138800716,0.25089667074073996,0.3708926216678208,0.8892595189253854,0.1942065499380013,0.8054394772899306,0.47942161119820054,19.47400000062771,19.47400000062771,0.2682036461371175,0.4,0.14713436734188995,0.5375291068939642,0.39602269866478773,1.2374271311401892,0.1428895280851779,2.3389926544338873,1.8942953634003534,1.3469727267731273,0.2052198974969695,0.253337013428326,0.2786595936780438,0.8882841980903977,1.2640010577602596,0.7188574864435131,0.09675785051611423,1.3628262946539904,1.508013543868051,0.8377412836461124,0.1691938560215805,0.5420013379136555,0.5264025614669495,6.847929000003205
md_knapsack,fdfl-scal,33,1,0.5,3.843375557963302,2.631521238522561,7.0408253992202505,0.917174009763075,7.167868905239476,10.842852712061202,1.5594112681852117,0.4786731346759973,2.6613744090120393,6.77747349999845,510,6.0,6735.770399987814,64.86490000679623,0,0,2.0010005369877697,1.4299698792118933,1.9753410627569452,2.6518917637119186,0.13501955213967154,0.009765309630517706,0.5683190445561126,4.782785015374784,cpu,0.0314553837940627,0.03891558263757128,0.06491043494587102,0.06099223349597045,0.0749157742886504,0.12190778271313464,26.378300004580524,26.378300004580524,0.3545909589488727,0.5,0.33769536260250077,2.2164579214592655,3.165760100948709,1.2811460409895195,0.1987427573521525,1.97117708751528,2.3039587501071805,1.3263309744988476,0.14242051412698595,0.26610233415056217,0.24419302460987985,1.8423500354110753,2.519083763657205,0.743759128822754,0.20570078886896287,0.5334501114958332,0.9473994607010046,0.7167809710768472,0.1466953711484798,0.6114265198631517,0.6080507567950356,18.095700004778337,18.095700004778337,0.3884404184798409,0.4,0.12447307645259154,5.659502200657007,3.2585766478414326,1.417638158812165,0.14284099002655568,0.19118174888532719,0.16370300625821632,1.2805113676923958,0.19619954493606234,0.19615068066396368,0.31195665615814105,2.1435158190639103,2.1653970146440242,0.5996427190771285,0.13765588138800716,0.25089667074073996,0.3708926216678208,0.8892595189253854,0.1942065499380013,0.8054367091155263,0.4795514646662601,20.390899997437373,20.390899997437373,0.26824622561760375,0.4,0.14728855629397014,0.5375291068939642,0.39602269866478773,1.2374271311401892,0.1428895280851779,2.3389926544338873,1.8942953634003534,1.3469727267731273,0.2052198974969695,0.2533335575596459,0.27862436631186127,0.8882841980903977,1.2640010577602596,0.7188574864435131,0.09675785051611423,1.3628262946539904,1.508013543868051,0.8377412836461124,0.1691938560215805,0.5420135254964207,0.5264368496102939,13.625402500001655
md_knapsack,fplg,11,0,0.0,3.711022426218779,2.633383175168631,6.830834460654918,0.9165376248372059,6.937396103839916,10.384803392687612,1.5321389454247196,0.5943942462325733,2.747415164070337,7.005457999999635,510,6.0,6962.803800015536,69.94980000308715,0,0,1.47965729710507,0.9549021928118636,1.4514616886646738,2.9261676174464366,0.086991868526777,0.014380021957422663,0.6412305805954641,5.0772353081197,cpu,0.031432872311311616,0.03820898890384434,0.06253534913718128,0.06094991378610215,0.07360558292480963,0.11770968221975885,29.27790000103414,29.27790000103414,0.35318612739504124,0.525,0.342159413095833,2.2164579214592655,3.165760100948709,1.2811460409895195,0.1987427573521525,1.97117708751528,2.3039587501071805,1.3263309744988476,0.14242051412698595,0.26464119451317325,0.24470135729259018,1.8423500354110753,2.519083763657205,0.743759128822754,0.20570078886896287,0.5334501114958332,0.9473994607010046,0.7167809710768472,0.1466953711484798,0.611001225245772,0.6047135813500737,19.654600000649225,19.654600000649225,0.388317532851245,0.4,0.12667278614091704,5.659502200657007,3.2585766478414326,1.417638158812165,0.14284099002655568,0.19118174888532719,0.16370300625821632,1.2805113676923958,0.19619954493606234,0.19788365426593538,0.31553500913763427,2.1435158190639103,2.1653970146440242,0.5996427190771285,0.13765588138800716,0.25089667074073996,0.3708926216678208,0.8892595189253854,0.1942065499380013,0.80895581010281,0.4810979190032496,21.017300001403783,21.017300001403783,0.26681059075874025,0.5,0.1825080435235638,0.5375291068939642,0.39602269866478773,1.2374271311401892,0.1428895280851779,2.3389926544338873,1.8942953634003534,1.3469727267731273,0.2052198974969695,0.256541181556836,0.2767124216235447,0.8882841980903977,1.2640010577602596,0.7188574864435131,0.09675785051611423,1.3628262946539904,1.508013543868051,0.8377412836461124,0.1691938560215805,0.5386104073569773,0.5282643773408839,7.005457999999635
md_knapsack,fplg,11,1,0.5,3.697062372631308,2.6247398236958563,6.807604827770476,0.9147176527588297,6.922836194376805,10.358615977642584,1.527310924292106,0.5942217353172816,2.737632239922891,7.066591299997526,510,6.0,7020.021400006954,73.25660000788048,0,0,1.916303586376638,0.8308291177447112,1.8437017389788328,3.6291077375687855,0.19917693677295942,0.0763286580503966,0.6399932984487278,5.078120062220344,cpu,0.03136849803528848,0.038084000692424985,0.062285452553199186,0.06082888532173349,0.07337363965954603,0.11726688417576363,30.953900000895374,30.953900000895374,0.3533139948275355,0.525,0.34413178387276255,2.2164579214592655,3.165760100948709,1.2811460409895195,0.1987427573521525,1.97117708751528,2.3039587501071805,1.3263309744988476,0.14242051412698595,0.264618626488479,0.24469856040650226,1.8423500354110753,2.519083763657205,0.743759128822754,0.20570078886896287,0.5334501114958332,0.9473994607010046,0.7167809710768472,0.1466953711484798,0.6112951097215753,0.604650066828477,20.254800001566764,20.254800001566764,0.3882126163618564,0.4,0.127268665495318,5.659502200657007,3.2585766478414326,1.417638158812165,0.14284099002655568,0.19118174888532719,0.16370300625821632,1.2805113676923958,0.19619954493606234,0.19794475461641917,0.3155201943051379,2.1435158190639103,2.1653970146440242,0.5996427190771285,0.13765588138800716,0.25089667074073996,0.3708926216678208,0.8892595189253854,0.1942065499380013,0.8086900367720371,0.4812001448732325,22.04790000541834,22.04790000541834,0.2668283856127601,0.5,0.18372460979342348,0.5375291068939642,0.39602269866478773,1.2374271311401892,0.1428895280851779,2.3389926544338873,1.8942953634003534,1.3469727267731273,0.2052198974969695,0.2564545302202766,0.2768168011561814,0.8882841980903977,1.2640010577602596,0.7188574864435131,0.09675785051611423,1.3628262946539904,1.508013543868051,0.8377412836461124,0.1691938560215805,0.5387946533001544,0.5281334493018237,14.072049299997161
md_knapsack,fplg,22,0,0.0,3.8104325583186736,2.6550513734766246,7.108424357574994,0.9416841417228756,7.323988093236789,11.104990314776039,1.5784805184099682,0.47511637241834853,2.6750386667608455,7.198278099996969,510,6.0,7153.241599997273,71.37930000317283,0,0,1.4394475616970615,0.6651721134764724,1.3811507100468488,2.446513743934767,0.26758313269047795,0.042390968040719075,0.574104040615248,4.954599139120558,cpu,0.03232315366346921,0.03941021607050654,0.06431827864101484,0.06262216159641389,0.07583188133163349,0.12086286582119175,28.370100000756793,28.370100000756793,0.3547248666996787,0.525,0.3556481847239392,2.2164579214592655,3.165760100948709,1.2811460409895195,0.1987427573521525,1.97117708751528,2.3039587501071805,1.3263309744988476,0.14242051412698595,0.26375595438205274,0.2469412454872036,1.8423500354110753,2.519083763657205,0.743759128822754,0.20570078886896287,0.5334501114958332,0.9473994607010046,0.7167809710768472,0.1466953711484798,0.6192490619711075,0.6008978712975062,20.517700002528727,20.517700002528727,0.3958953291657529,0.4,0.1381881254818158,5.659502200657007,3.2585766478414326,1.417638158812165,0.14284099002655568,0.19118174888532719,0.16370300625821632,1.2805113676923958,0.19619954493606234,0.1941793809814675,0.31192799343346933,2.1435158190639103,2.1653970146440242,0.5996427190771285,0.13765588138800716,0.25089667074073996,0.3708926216678208,0.8892595189253854,0.1942065499380013,0.8130983305042394,0.48479970224220315,22.49149999988731,22.49149999988731,0.26833360024531766,0.5,0.14798341395138404,0.5375291068939642,0.39602269866478773,1.2374271311401892,0.1428895280851779,2.3389926544338873,1.8942953634003534,1.3469727267731273,0.2052198974969695,0.25172362195155745,0.279983156994896,0.8882841980903977,1.2640010577602596,0.7188574864435131,0.09675785051611423,1.3628262946539904,1.508013543868051,0.8377412836461124,0.1691938560215805,0.5453822043310503,0.5229917751060387,7.198278099996969
md_knapsack,fplg,22,1,0.5,3.795117157651383,2.648222570352464,7.088653161292922,0.9367868247326907,7.307614006349311,11.07596887017593,1.575117278692666,0.47410447793196203,2.6656618471510094,7.261745899995731,510,6.0,7217.9172999822185,75.52040000155102,0,0,1.6457292393571654,0.9029309782450349,1.542669421175047,2.6775224318264,0.27451780121656705,0.14322120461831084,0.5746103994001479,4.954009870787804,cpu,0.032149649717950826,0.039322943467918446,0.06404320577063893,0.062296489152374276,0.07567030772197678,0.1203770776101375,30.56470000592526,30.56470000592526,0.3549750917511845,0.525,0.35866249650581106,2.2164579214592655,3.165760100948709,1.2811460409895195,0.1987427573521525,1.97117708751528,2.3039587501071805,1.3263309744988476,0.14242051412698595,0.2635038627580992,0.24708718572060043,1.8423500354110753,2.519083763657205,0.743759128822754,0.20570078886896287,0.5334501114958332,0.9473994607010046,0.7167809710768472,0.1466953711484798,0.6199449280287268,0.6005963039523419,20.29449999827193,20.29449999827193,0.39537365686359827,0.4,0.1377047473101789,5.659502200657007,3.2585766478414326,1.417638158812165,0.14284099002655568,0.19118174888532719,0.16370300625821632,1.2805113676923958,0.19619954493606234,0.19456334791103339,0.31171715759694074,2.1435158190639103,2.1653970146440242,0.5996427190771285,0.13765588138800716,0.25089667074073996,0.3708926216678208,0.8892595189253854,0.1942065499380013,0.8117560092533254,0.48527180998184527,24.661199997353833,24.661199997353833,0.2682555894125735,0.5,0.14880568775169078,0.5375291068939642,0.39602269866478773,1.2374271311401892,0.1428895280851779,2.3389926544338873,1.8942953634003534,1.3469727267731273,0.2052198974969695,0.25172123643242666,0.2800301295600097,0.8882841980903977,1.2640010577602596,0.7188574864435131,0.09675785051611423,1.3628262946539904,1.508013543868051,0.8377412836461124,0.1691938560215805,0.545368720038711,0.5228938247788721,14.4600239999927
md_knapsack,fplg,33,0,0.0,3.85041106695326,2.639652742532894,7.05873374116741,0.918464669170648,7.181960137415281,10.866669147869144,1.5624396613263158,0.4805002413950311,2.6725515476833324,7.073424599999271,510,6.0,7029.980400031491,67.3603000032017,0,0,1.1736052440993308,0.6356214176180304,1.1393286855955846,1.9556251179542419,0.10554912640052533,-0.011809910729618601,0.568083943403061,4.783164076738533,cpu,0.03150104260229922,0.03899410406860908,0.06503698487525073,0.061078062574326915,0.07506126151299262,0.1221309415713542,29.288000005180947,29.288000005180947,0.35455888946134795,0.5,0.33739777280290517,2.2164579214592655,3.165760100948709,1.2811460409895195,0.1987427573521525,1.97117708751528,2.3039587501071805,1.3263309744988476,0.14242051412698595,0.26622866619702024,0.24412121217132174,1.8423500354110753,2.519083763657205,0.743759128822754,0.20570078886896287,0.5334501114958332,0.9473994607010046,0.7167809710768472,0.1466953711484798,0.611224960540414,0.6082426967506237,17.460700000810903,17.460700000810903,0.3885497043493392,0.4,0.12466515049416715,5.659502200657007,3.2585766478414326,1.417638158812165,0.14284099002655568,0.19118174888532719,0.16370300625821632,1.2805113676923958,0.19619954493606234,0.19598548368646612,0.3121245259584566,2.1435158190639103,2.1653970146440242,0.5996427190771285,0.13765588138800716,0.25089667074073996,0.3708926216678208,0.8892595189253854,0.1942065499380013,0.805936132116891,0.4792732862267101,20.61159999720985,20.61159999720985,0.2682675748480189,0.4,0.14663325865049298,0.5375291068939642,0.39602269866478773,1.2374271311401892,0.1428895280851779,2.3389926544338873,1.8942953634003534,1.3469727267731273,0.2052198974969695,0.25324334911096147,0.27871447044169695,0.8882841980903977,1.2640010577602596,0.7188574864435131,0.09675785051611423,1.3628262946539904,1.508013543868051,0.8377412836461124,0.1691938560215805,0.5421521201899886,0.5263408490587071,7.073424599999271
md_knapsack,fplg,33,1,0.5,3.838380895107818,2.633079378591168,7.041210304307924,0.9157008765927515,7.1688631271690095,10.842269536445219,1.5587957078808898,0.4797612083912468,2.6629621193194213,6.971985999996832,510,6.0,6929.305600002408,63.35200000467012,0,0,1.5828233550632373,0.8171509799446073,1.4822979342101008,2.7499672436226295,0.3195588300330014,0.1409206009618333,0.5694258836078563,4.782520870182346,cpu,0.03140327467112673,0.03889962358653644,0.06482061261450513,0.06089426988019133,0.07488620211756221,0.12174935732250369,27.338400002918206,27.338400002918206,0.35468941217447436,0.525,0.33878992181633205,2.2164579214592655,3.165760100948709,1.2811460409895195,0.1987427573521525,1.97117708751528,2.3039587501071805,1.3263309744988476,0.14242051412698595,0.2660270492721831,0.24421366920219678,1.8423500354110753,2.519083763657205,0.743759128822754,0.20570078886896287,0.5334501114958332,0.9473994607010046,0.7167809710768472,0.1466953711484798,0.6116208230549421,0.6079987197683867,16.719100000045728,16.719100000045728,0.3882971453686757,0.4,0.1248462945889176,5.659502200657007,3.2585766478414326,1.417638158812165,0.14284099002655568,0.19118174888532719,0.16370300625821632,1.2805113676923958,0.19619954493606234,0.19626605850791515,0.3119110850661165,2.1435158190639103,2.1653970146440242,0.5996427190771285,0.13765588138800716,0.25089667074073996,0.3708926216678208,0.8892595189253854,0.1942065499380013,0.8051309686628073,0.47964046564857543,19.294500001706183,19.294500001706183,0.26819581697511785,0.4,0.1476512768713396,0.5375291068939642,0.39602269866478773,1.2374271311401892,0.1428895280851779,2.3389926544338873,1.8942953634003534,1.3469727267731273,0.2052198974969695,0.25337441816004114,0.27861537606833414,0.8882841980903977,1.2640010577602596,0.7188574864435131,0.09675785051611423,1.3628262946539904,1.508013543868051,0.8377412836461124,0.1691938560215805,0.5419314124570083,0.526450015721603,14.045410599996103
md_knapsack,pcgrad,11,0,0.0,3.691627213250044,2.6153409369545564,6.79480581984177,0.9142526953394654,6.9171952535413945,10.352429238605508,1.5234528499334274,0.5902762005713047,2.7255783546417103,7.151567900000373,510,6.0,7083.890300003986,67.75490000291029,0,0,4.093947244828688,2.4426740879585194,3.6582685070819663,7.287845695538891,0.1725558338435191,0.01979743245206291,0.6410744121919264,5.078632629982261,cpu,0.031352053303904705,0.037984144174109336,0.062188190462836426,0.06079796557129827,0.07318829366792706,0.1170944867040959,28.853199997683987,28.853199997683987,0.35314857511591274,0.525,0.34330957193283995,2.2164579214592655,3.165760100948709,1.2811460409895195,0.1987427573521525,1.97117708751528,2.3039587501071805,1.3263309744988476,0.14242051412698595,0.2646700681803028,0.24476617715235935,1.8423500354110753,2.519083763657205,0.743759128822754,0.20570078886896287,0.5334501114958332,0.9473994607010046,0.7167809710768472,0.1466953711484798,0.6112412975771763,0.6044920979873112,17.798699998820666,17.798699998820666,0.3883308711344743,0.4,0.12699564503907002,5.659502200657007,3.2585766478414326,1.417638158812165,0.14284099002655568,0.19118174888532719,0.16370300625821632,1.2805113676923958,0.19619954493606234,0.19797404182690453,0.31538141328333735,2.1435158190639103,2.1653970146440242,0.5996427190771285,0.13765588138800716,0.25089667074073996,0.3708926216678208,0.8892595189253854,0.1942065499380013,0.8086325198815197,0.48138467749767067,21.103000006405637,21.103000006405637,0.2667825438847681,0.5,0.18357132730879866,0.5375291068939642,0.39602269866478773,1.2374271311401892,0.1428895280851779,2.3389926544338873,1.8942953634003534,1.3469727267731273,0.2052198974969695,0.25635268443993364,0.2770030048587077,0.8882841980903977,1.2640010577602596,0.7188574864435131,0.09675785051611423,1.3628262946539904,1.508013543868051,0.8377412836461124,0.1691938560215805,0.5390005483491805,0.5279202287189971,7.151567900000373
md_knapsack,pcgrad,22,0,0.0,3.7855675287475776,2.6424023445834464,7.078516940623442,0.9345866474496365,7.300981934879077,11.06650815703308,1.5729110197041933,0.4718857520831721,2.6580190573205016,7.117446900003415,510,6.0,7047.375399983139,69.32170000072801,0,0,3.9704313466021777,2.0247287631919,3.658049696162048,7.252463738725107,0.22287774091691054,-0.005308029741370055,0.5754932630673132,4.954030553065374,cpu,0.03207172001411935,0.039265701281993734,0.06387176123313924,0.062150176974802615,0.07556431669589225,0.1200741735436889,28.988000005483627,28.988000005483627,0.35509500101624736,0.525,0.359538249858939,2.2164579214592655,3.165760100948709,1.2811460409895195,0.1987427573521525,1.97117708751528,2.3039587501071805,1.3263309744988476,0.14242051412698595,0.26342137208433186,0.24712412232971226,1.8423500354110753,2.519083763657205,0.743759128822754,0.20570078886896287,0.5334501114958332,0.9473994607010046,0.7167809710768472,0.1466953711484798,0.6201956870246681,0.6005398094218706,18.32509999803733,18.32509999803733,0.3952294045717969,0.4,0.1370965553261969,5.659502200657007,3.2585766478414326,1.417638158812165,0.14284099002655568,0.19118174888532719,0.16370300625821632,1.2805113676923958,0.19619954493606234,0.19470453509556906,0.3116010764338562,2.1435158190639103,2.1653970146440242,0.5996427190771285,0.13765588138800716,0.25089667074073996,0.3708926216678208,0.8892595189253854,0.1942065499380013,0.8112421595670469,0.48552226110597213,22.008599997207057,22.008599997207057,0.2682361959974229,0.5,0.14912205869716627,0.5375291068939642,0.39602269866478773,1.2374271311401892,0.1428895280851779,2.3389926544338873,1.8942953634003534,1.3469727267731273,0.2052198974969695,0.25166588982350374,0.28009369147827173,0.8882841980903977,1.2640010577602596,0.7188574864435131,0.09675785051611423,1.3628262946539904,1.508013543868051,0.8377412836461124,0.1691938560215805,0.5454604764343645,0.5227714968622567,7.117446900003415
md_knapsack,pcgrad,33,0,0.0,3.8304637997657522,2.6280974986133754,7.039770921518178,0.9137534732574792,7.171977287889516,10.851113057788806,1.5563605781592074,0.47748142258595827,2.656718267367938,7.113353399996413,510,6.0,7045.444299998053,65.62219999614172,0,0,3.3784113739947403,1.8085405134793646,3.2907037856042844,6.037515548841729,0.03339920847273303,-0.1219375265746473,0.5682797611397474,4.783407475082342,cpu,0.03133439727507466,0.038836495082585056,0.06467826528451275,0.06076476721475226,0.07476921589826584,0.12149823548334854,27.583600000070874,27.583600000070874,0.3546317521717606,0.525,0.3382226977209939,2.2164579214592655,3.165760100948709,1.2811460409895195,0.1987427573521525,1.97117708751528,2.3039587501071805,1.3263309744988476,0.14242051412698595,0.2660342956700244,0.24424078984336997,1.8423500354110753,2.519083763657205,0.743759128822754,0.20570078886896287,0.5334501114958332,0.9473994607010046,0.7167809710768472,0.1466953711484798,0.6115913664250995,0.6079472234318162,17.455099994549528,17.455099994549528,0.3884463232279642,0.4,0.12407619218555654,5.659502200657007,3.2585766478414326,1.417638158812165,0.14284099002655568,0.19118174888532719,0.16370300625821632,1.2805113676923958,0.19619954493606234,0.19643773712466928,0.3115803064104635,2.1435158190639103,2.1653970146440242,0.5996427190771285,0.13765588138800716,0.25089667074073996,0.3708926216678208,0.8892595189253854,0.1942065499380013,0.804736245143291,0.48017444484777017,20.583500001521315,20.583500001521315,0.268208647889613,0.4,0.14804509522956916,0.5375291068939642,0.39602269866478773,1.2374271311401892,0.1428895280851779,2.3389926544338873,1.8942953634003534,1.3469727267731273,0.2052198974969695,0.25341317650509376,0.2785450369069765,0.8882841980903977,1.2640010577602596,0.7188574864435131,0.09675785051611423,1.3628262946539904,1.508013543868051,0.8377412836461124,0.1691938560215805,0.5418312628559172,0.5265442463353789,7.113353399996413
md_knapsack,mgda,11,0,0.0,3.7216574051230182,2.631585467306476,6.8379950152976035,0.9180361752728619,6.942326099907806,10.397729316209897,1.5340951777029446,0.5913670090105481,2.7445756593195405,7.123134599998593,510,6.0,7036.603699998523,64.72760000178823,0,0,0.6716731935844986,0.5088108315491847,0.708907352958897,0.7173999182245724,0.18346586736317985,0.14706969689666174,0.6482172906947695,5.0766737591878,cpu,0.03148588360751601,0.03825964057589469,0.06272580303186007,0.061049567654511076,0.07369956240206596,0.11804701243322978,27.715800002624746,27.715800002624746,0.352943736999927,0.525,0.3395425352827166,2.2164579214592655,3.165760100948709,1.2811460409895195,0.1987427573521525,1.97117708751528,2.3039587501071805,1.3263309744988476,0.14242051412698595,0.2647149623064458,0.24471824420914742,1.8423500354110753,2.519083763657205,0.743759128822754,0.20570078886896287,0.5334501114958332,0.9473994607010046,0.7167809710768472,0.1466953711484798,0.6106465631957335,0.6046741173197138,17.227299998921808,17.227299998921808,0.38853213617114085,0.4,0.12597085515582584,5.659502200657007,3.2585766478414326,1.417638158812165,0.14284099002655568,0.19118174888532719,0.16370300625821632,1.2805113676923958,0.19619954493606234,0.19780889451657596,0.3154539398118364,2.1435158190639103,2.1653970146440242,0.5996427190771285,0.13765588138800716,0.25089667074073996,0.3708926216678208,0.8892595189253854,0.1942065499380013,0.8092408759275292,0.48108623074316503,19.784500000241678,19.784500000241678,0.2668312240620359,0.5,0.18158502566579082,0.5375291068939642,0.39602269866478773,1.2374271311401892,0.1428895280851779,2.3389926544338873,1.8942953634003534,1.3469727267731273,0.2052198974969695,0.25656994095480035,0.276668883625819,0.8882841980903977,1.2640010577602596,0.7188574864435131,0.09675785051611423,1.3628262946539904,1.508013543868051,0.8377412836461124,0.1691938560215805,0.5385545361370474,0.5283467365676436,7.123134599998593
md_knapsack,mgda,22,0,0.0,3.821688112588859,2.655005858731277,7.120367464064879,0.9458403175070078,7.336993924383071,11.131724161614816,1.5804962813951846,0.47311976816554624,2.6749331064223867,6.963478999998188,510,6.0,6877.37410000409,66.83520000660792,0,0,0.537977584020884,0.36788964763581056,0.5731062114213189,0.6047556098751105,0.23707993258472765,-0.08114974791697217,0.574244555424445,4.9552230060704705,cpu,0.032470445950864235,0.03946253006648056,0.06452052516183521,0.06289854801946743,0.07592872072730851,0.12121988002487598,27.781800003140233,27.781800003140233,0.35446805097835027,0.525,0.35277899632552323,2.2164579214592655,3.165760100948709,1.2811460409895195,0.1987427573521525,1.97117708751528,2.3039587501071805,1.3263309744988476,0.14242051412698595,0.26397868313748696,0.24683835085259648,1.8423500354110753,2.519083763657205,0.743759128822754,0.20570078886896287,0.5334501114958332,0.9473994607010046,0.7167809710768472,0.1466953711484798,0.6186524074000964,0.6011007285466874,18.17730000038864,18.17730000038864,0.3965089467649745,0.4,0.13834857938478073,5.659502200657007,3.2585766478414326,1.417638158812165,0.14284099002655568,0.19118174888532719,0.16370300625821632,1.2805113676923958,0.19619954493606234,0.19382150001966697,0.3120174799666535,2.1435158190639103,2.1653970146440242,0.5996427190771285,0.13765588138800716,0.25089667074073996,0.3708926216678208,0.8892595189253854,0.1942065499380013,0.8143080090829523,0.4845488644333173,20.876100003079046,20.876100003079046,0.2684326504900692,0.5,0.1476562899242443,0.5375291068939642,0.39602269866478773,1.2374271311401892,0.1428895280851779,2.3389926544338873,1.8942953634003534,1.3469727267731273,0.2052198974969695,0.25164591604767944,0.27999325190146795,0.8882841980903977,1.2640010577602596,0.7188574864435131,0.09675785051611423,1.3628262946539904,1.508013543868051,0.8377412836461124,0.1691938560215805,0.5455293193840701,0.5229751495452157,6.963478999998188
md_knapsack,mgda,33,0,0.0,3.85736667861849,2.6379989692306576,7.064710507910165,0.9204186539288042,7.187511704309426,10.881492063983227,1.5636987628641421,0.4784198661002017,2.671060118425846,7.094283099999302,510,6.0,7003.918900009012,61.74260000989307,0,0,0.5746911796203878,0.42965059879686346,0.5864448202861605,0.6282208291346809,0.11001434754982804,-0.028998150091218467,0.5673874139659358,4.78374926819278,cpu,0.03157017512775151,0.039026754067927466,0.06516212723662684,0.06120800290554914,0.07512175008873831,0.12235156617145734,25.84460000070976,25.84460000070976,0.35434563816150505,0.5,0.3352000262310345,2.2164579214592655,3.165760100948709,1.2811460409895195,0.1987427573521525,1.97117708751528,2.3039587501071805,1.3263309744988476,0.14242051412698595,0.2664075164788366,0.2440525478525521,1.8423500354110753,2.519083763657205,0.743759128822754,0.20570078886896287,0.5334501114958332,0.9473994607010046,0.7167809710768472,0.1466953711484798,0.6107681268017022,0.6083832138526966,16.489400004502386,16.489400004502386,0.3888896007525317,0.4,0.12383523639492522,5.659502200657007,3.2585766478414326,1.417638158812165,0.14284099002655568,0.19118174888532719,0.16370300625821632,1.2805113676923958,0.19619954493606234,0.19580531825929595,0.3121346247415774,2.1435158190639103,2.1653970146440242,0.5996427190771285,0.13765588138800716,0.25089667074073996,0.3708926216678208,0.8892595189253854,0.1942065499380013,0.806507470411338,0.4792116740945985,19.40860000468092,19.40860000468092,0.26834346062139214,0.4,0.14622334689192368,0.5375291068939642,0.39602269866478773,1.2374271311401892,0.1428895280851779,2.3389926544338873,1.8942953634003534,1.3469727267731273,0.2052198974969695,0.25318062338566183,0.27872715664314085,0.8882841980903977,1.2640010577602596,0.7188574864435131,0.09675785051611423,1.3628262946539904,1.508013543868051,0.8377412836461124,0.1691938560215805,0.5422620013238706,0.5263326999477164,7.094283099999302
